Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source
2024-08-20 00:00:00,Italy,Central North Italy,IT-CNO,163.48,221.21,65.53,55.65,entsoe.eu,,
2024-08-21 00:00:00,Italy,Central North Italy,IT-CNO,177.71,238.12,62.11,53.24,entsoe.eu,,
2024-08-22 00:00:00,Italy,Central North Italy,IT-CNO,180.64,241.78,61.71,53.23,entsoe.eu,,
2024-08-23 00:00:00,Italy,Central North Italy,IT-CNO,196.45,260.58,57.90,50.49,entsoe.eu,,
2024-08-24 00:00:00,Italy,Central North Italy,IT-CNO,191.35,255.57,58.75,51.21,entsoe.eu,,
2024-08-25 00:00:00,Italy,Central North Italy,IT-CNO,191.59,257.63,58.73,52.52,entsoe.eu,,
2024-08-26 00:00:00,Italy,Central North Italy,IT-CNO,208.22,277.55,54.65,48.88,entsoe.eu,,
2024-08-27 00:00:00,Italy,Central North Italy,IT-CNO,223.93,295.60,51.24,45.09,entsoe.eu,,
2024-08-28 00:00:00,Italy,Central North Italy,IT-CNO,223.06,295.32,51.54,46.48,entsoe.eu,,
2024-08-29 00:00:00,Italy,Central North Italy,IT-CNO,222.19,294.51,51.47,46.72,entsoe.eu,,
2024-08-30 00:00:00,Italy,Central North Italy,IT-CNO,225.65,300.20,50.38,47.11,entsoe.eu,,
2024-08-31 00:00:00,Italy,Central North Italy,IT-CNO,201.38,270.01,56.20,49.90,entsoe.eu,,
2024-09-01 00:00:00,Italy,Central North Italy,IT-CNO,190.57,256.01,58.50,50.41,entsoe.eu,,
2024-09-02 00:00:00,Italy,Central North Italy,IT-CNO,229.81,303.88,49.40,43.39,entsoe.eu,,
2024-09-03 00:00:00,Italy,Central North Italy,IT-CNO,231.77,306.99,48.79,43.44,entsoe.eu,,
2024-09-04 00:00:00,Italy,Central North Italy,IT-CNO,239.44,316.40,46.69,42.53,entsoe.eu,,
2024-09-05 00:00:00,Italy,Central North Italy,IT-CNO,236.88,313.85,47.03,42.59,entsoe.eu,,
2024-09-06 00:00:00,Italy,Central North Italy,IT-CNO,216.11,285.93,52.47,45.86,entsoe.eu,,
2024-09-07 00:00:00,Italy,Central North Italy,IT-CNO,184.58,247.05,59.87,51.75,entsoe.eu,,
2024-09-08 00:00:00,Italy,Central North Italy,IT-CNO,188.46,253.11,58.66,51.67,entsoe.eu,,
2024-09-09 00:00:00,Italy,Central North Italy,IT-CNO,189.44,254.83,58.00,54.59,entsoe.eu,,
2024-09-10 00:00:00,Italy,Central North Italy,IT-CNO,170.69,229.48,63.32,58.85,entsoe.eu,,
2024-09-11 00:00:00,Italy,Central North Italy,IT-CNO,197.74,263.38,56.79,51.75,entsoe.eu,,
2024-09-12 00:00:00,Italy,Central North Italy,IT-CNO,201.20,268.65,55.89,53.58,entsoe.eu,,
2024-09-13 00:00:00,Italy,Central North Italy,IT-CNO,156.71,213.54,67.38,63.99,entsoe.eu,,
2024-09-14 00:00:00,Italy,Central North Italy,IT-CNO,148.14,200.46,69.70,62.31,entsoe.eu,,
2024-09-15 00:00:00,Italy,Central North Italy,IT-CNO,141.18,193.89,71.13,64.39,entsoe.eu,,
2024-09-16 00:00:00,Italy,Central North Italy,IT-CNO,210.63,280.76,53.94,49.03,entsoe.eu,,
2024-09-17 00:00:00,Italy,Central North Italy,IT-CNO,238.55,315.40,47.33,43.84,entsoe.eu,,
2024-09-18 00:00:00,Italy,Central North Italy,IT-CNO,236.10,312.69,47.21,43.94,entsoe.eu,,
2024-09-19 00:00:00,Italy,Central North Italy,IT-CNO,221.52,293.72,50.66,46.32,entsoe.eu,,
2024-09-20 00:00:00,Italy,Central North Italy,IT-CNO,217.83,290.12,51.47,48.09,entsoe.eu,,
2024-09-21 00:00:00,Italy,Central North Italy,IT-CNO,188.03,253.62,57.68,52.71,entsoe.eu,,
2024-09-22 00:00:00,Italy,Central North Italy,IT-CNO,179.00,243.27,59.57,53.25,entsoe.eu,,
2024-09-23 00:00:00,Italy,Central North Italy,IT-CNO,242.48,320.02,46.28,43.68,entsoe.eu,,
2024-09-24 00:00:00,Italy,Central North Italy,IT-CNO,207.05,276.29,54.87,51.31,entsoe.eu,,
2024-09-25 00:00:00,Italy,Central North Italy,IT-CNO,215.70,286.40,52.15,48.25,entsoe.eu,,
2024-09-26 00:00:00,Italy,Central North Italy,IT-CNO,193.21,258.56,57.48,54.84,entsoe.eu,,
2024-09-27 00:00:00,Italy,Central North Italy,IT-CNO,190.51,255.06,58.07,55.89,entsoe.eu,,
2024-09-28 00:00:00,Italy,Central North Italy,IT-CNO,167.91,227.35,63.51,60.42,entsoe.eu,,
2024-09-29 00:00:00,Italy,Central North Italy,IT-CNO,133.14,184.44,72.42,68.73,entsoe.eu,,
2024-09-30 00:00:00,Italy,Central North Italy,IT-CNO,184.24,245.21,60.51,55.85,entsoe.eu,,
2024-10-01 00:00:00,Italy,Central North Italy,IT-CNO,215.06,283.51,53.10,48.54,entsoe.eu,,
2024-10-02 00:00:00,Italy,Central North Italy,IT-CNO,208.36,276.65,54.17,50.34,entsoe.eu,,
2024-10-03 00:00:00,Italy,Central North Italy,IT-CNO,227.74,301.06,49.60,47.65,entsoe.eu,,
2024-10-04 00:00:00,Italy,Central North Italy,IT-CNO,193.64,257.67,57.91,54.98,entsoe.eu,,
2024-10-05 00:00:00,Italy,Central North Italy,IT-CNO,184.88,247.34,59.62,54.48,entsoe.eu,,
2024-10-06 00:00:00,Italy,Central North Italy,IT-CNO,171.56,231.38,62.99,57.70,entsoe.eu,,
2024-10-07 00:00:00,Italy,Central North Italy,IT-CNO,214.08,284.01,52.70,49.37,entsoe.eu,,
2024-10-08 00:00:00,Italy,Central North Italy,IT-CNO,199.64,266.22,56.40,54.39,entsoe.eu,,
2024-10-09 00:00:00,Italy,Central North Italy,IT-CNO,179.59,239.78,61.60,58.31,entsoe.eu,,
2024-10-10 00:00:00,Italy,Central North Italy,IT-CNO,169.50,227.40,63.84,59.77,entsoe.eu,,
2024-10-11 00:00:00,Italy,Central North Italy,IT-CNO,145.35,194.54,70.36,64.14,entsoe.eu,,
2024-10-12 00:00:00,Italy,Central North Italy,IT-CNO,107.08,143.94,80.64,72.48,entsoe.eu,,
2024-10-13 00:00:00,Italy,Central North Italy,IT-CNO,113.18,152.09,79.61,74.57,entsoe.eu,,
2024-10-14 00:00:00,Italy,Central North Italy,IT-CNO,180.67,240.02,61.12,56.72,entsoe.eu,,
2024-10-15 00:00:00,Italy,Central North Italy,IT-CNO,165.10,219.81,64.85,57.11,entsoe.eu,,
2024-10-16 00:00:00,Italy,Central North Italy,IT-CNO,200.43,263.34,56.62,50.68,entsoe.eu,,
2024-10-17 00:00:00,Italy,Central North Italy,IT-CNO,196.84,257.61,57.88,52.80,entsoe.eu,,
2024-10-18 00:00:00,Italy,Central North Italy,IT-CNO,182.50,238.94,61.50,55.39,entsoe.eu,,
2024-10-19 00:00:00,Italy,Central North Italy,IT-CNO,143.94,190.83,70.32,60.14,entsoe.eu,,
2024-10-20 00:00:00,Italy,Central North Italy,IT-CNO,149.84,204.22,67.68,64.16,entsoe.eu,,
2024-10-21 00:00:00,Italy,Central North Italy,IT-CNO,170.27,226.66,63.34,57.07,entsoe.eu,,
2024-10-22 00:00:00,Italy,Central North Italy,IT-CNO,204.86,270.31,54.78,48.07,entsoe.eu,,
2024-10-23 00:00:00,Italy,Central North Italy,IT-CNO,217.19,284.32,52.76,45.64,entsoe.eu,,
2024-10-24 00:00:00,Italy,Central North Italy,IT-CNO,205.52,269.72,55.25,47.45,entsoe.eu,,
2024-10-25 00:00:00,Italy,Central North Italy,IT-CNO,182.07,240.69,60.02,51.46,entsoe.eu,,
2024-10-26 00:00:00,Italy,Central North Italy,IT-CNO,123.63,168.69,73.50,62.04,entsoe.eu,,
2024-10-27 00:00:00,Italy,Central North Italy,IT-CNO,132.51,180.20,71.83,62.18,entsoe.eu,,
2024-10-28 00:00:00,Italy,Central North Italy,IT-CNO,168.55,225.92,62.93,54.38,entsoe.eu,,
2024-10-29 00:00:00,Italy,Central North Italy,IT-CNO,202.85,268.49,55.94,49.95,entsoe.eu,,
2024-10-30 00:00:00,Italy,Central North Italy,IT-CNO,200.82,266.11,56.02,48.82,entsoe.eu,,
2024-10-31 00:00:00,Italy,Central North Italy,IT-CNO,170.02,227.74,63.90,55.39,entsoe.eu,,
2024-11-01 00:00:00,Italy,Central North Italy,IT-CNO,257.73,339.85,60.26,51.91,entsoe.eu,,
2024-11-02 00:00:00,Italy,Central North Italy,IT-CNO,453.33,588.27,41.32,34.12,entsoe.eu,,
2024-11-03 00:00:00,Italy,Central North Italy,IT-CNO,251.44,332.91,59.81,51.60,entsoe.eu,,
2024-11-04 00:00:00,Italy,Central North Italy,IT-CNO,294.33,385.78,47.07,41.68,entsoe.eu,,
2024-11-05 00:00:00,Italy,Central North Italy,IT-CNO,306.16,400.68,43.90,38.84,entsoe.eu,,
2024-11-06 00:00:00,Italy,Central North Italy,IT-CNO,318.98,416.57,39.38,35.08,entsoe.eu,,
2024-11-07 00:00:00,Italy,Central North Italy,IT-CNO,319.08,417.35,41.42,36.46,entsoe.eu,,
2024-11-08 00:00:00,Italy,Central North Italy,IT-CNO,309.81,405.11,44.15,37.37,entsoe.eu,,
2024-11-09 00:00:00,Italy,Central North Italy,IT-CNO,272.98,357.89,52.81,41.45,entsoe.eu,,
2024-11-10 00:00:00,Italy,Central North Italy,IT-CNO,281.13,368.04,52.59,43.39,entsoe.eu,,
2024-11-11 00:00:00,Italy,Central North Italy,IT-CNO,300.36,392.65,47.11,40.53,entsoe.eu,,
2024-11-12 00:00:00,Italy,Central North Italy,IT-CNO,321.45,420.88,42.96,39.30,entsoe.eu,,
2024-11-13 00:00:00,Italy,Central North Italy,IT-CNO,335.69,439.29,39.83,37.37,entsoe.eu,,
2024-11-14 00:00:00,Italy,Central North Italy,IT-CNO,312.89,407.60,42.32,35.20,entsoe.eu,,
2024-11-15 00:00:00,Italy,Central North Italy,IT-CNO,304.55,400.47,47.11,43.17,entsoe.eu,,
2024-11-16 00:00:00,Italy,Central North Italy,IT-CNO,315.22,413.34,47.62,41.57,entsoe.eu,,
2024-11-17 00:00:00,Italy,Central North Italy,IT-CNO,284.65,373.37,54.14,45.01,entsoe.eu,,
2024-11-18 00:00:00,Italy,Central North Italy,IT-CNO,313.61,410.27,45.42,39.02,entsoe.eu,,
2024-11-19 00:00:00,Italy,Central North Italy,IT-CNO,311.41,408.53,46.67,42.15,entsoe.eu,,
2024-11-20 00:00:00,Italy,Central North Italy,IT-CNO,300.67,394.08,50.46,46.83,entsoe.eu,,
2024-11-21 00:00:00,Italy,Central North Italy,IT-CNO,321.08,421.64,44.90,42.75,entsoe.eu,,
2024-11-22 00:00:00,Italy,Central North Italy,IT-CNO,277.29,365.46,54.16,50.89,entsoe.eu,,
2024-11-23 00:00:00,Italy,Central North Italy,IT-CNO,281.81,372.38,54.79,47.24,entsoe.eu,,
2024-11-24 00:00:00,Italy,Central North Italy,IT-CNO,283.54,372.71,52.77,43.93,entsoe.eu,,
2024-11-25 00:00:00,Italy,Central North Italy,IT-CNO,314.56,410.78,43.21,36.05,entsoe.eu,,
2024-11-26 00:00:00,Italy,Central North Italy,IT-CNO,332.26,434.74,40.10,35.79,entsoe.eu,,
2024-11-27 00:00:00,Italy,Central North Italy,IT-CNO,344.18,449.66,39.08,35.94,entsoe.eu,,
2024-11-28 00:00:00,Italy,Central North Italy,IT-CNO,329.09,430.70,40.45,36.65,entsoe.eu,,
2024-11-29 00:00:00,Italy,Central North Italy,IT-CNO,323.69,424.54,42.04,37.66,entsoe.eu,,
2024-11-30 00:00:00,Italy,Central North Italy,IT-CNO,293.25,386.39,54.66,49.89,entsoe.eu,,
2024-12-01 00:00:00,Italy,Central North Italy,IT-CNO,152.27,212.27,67.59,64.06,entsoe.eu,,
2024-12-02 00:00:00,Italy,Central North Italy,IT-CNO,228.05,301.45,49.95,42.60,entsoe.eu,,
2024-12-03 00:00:00,Italy,Central North Italy,IT-CNO,264.74,347.84,41.38,36.71,entsoe.eu,,
2024-12-04 00:00:00,Italy,Central North Italy,IT-CNO,272.36,357.71,39.33,35.44,entsoe.eu,,
2024-12-05 00:00:00,Italy,Central North Italy,IT-CNO,218.51,291.94,52.18,49.10,entsoe.eu,,
2024-12-06 00:00:00,Italy,Central North Italy,IT-CNO,234.52,311.36,48.26,42.88,entsoe.eu,,
2024-12-07 00:00:00,Italy,Central North Italy,IT-CNO,212.48,282.55,53.71,43.03,entsoe.eu,,
2024-12-08 00:00:00,Italy,Central North Italy,IT-CNO,176.23,240.14,62.12,56.34,entsoe.eu,,
2024-12-09 00:00:00,Italy,Central North Italy,IT-CNO,224.10,296.51,50.86,43.72,entsoe.eu,,
2024-12-10 00:00:00,Italy,Central North Italy,IT-CNO,247.28,325.10,45.22,38.27,entsoe.eu,,
2024-12-11 00:00:00,Italy,Central North Italy,IT-CNO,261.73,343.57,41.30,36.92,entsoe.eu,,
2024-12-12 00:00:00,Italy,Central North Italy,IT-CNO,266.98,352.77,39.26,37.11,entsoe.eu,,
2024-12-13 00:00:00,Italy,Central North Italy,IT-CNO,266.30,350.90,39.11,35.57,entsoe.eu,,
2024-12-14 00:00:00,Italy,Central North Italy,IT-CNO,195.61,259.64,58.78,46.17,entsoe.eu,,
2024-12-15 00:00:00,Italy,Central North Italy,IT-CNO,193.50,259.21,58.68,47.73,entsoe.eu,,
2024-12-16 00:00:00,Italy,Central North Italy,IT-CNO,221.06,294.13,51.78,46.01,entsoe.eu,,
2024-12-17 00:00:00,Italy,Central North Italy,IT-CNO,242.92,319.92,47.41,41.55,entsoe.eu,,
2024-12-18 00:00:00,Italy,Central North Italy,IT-CNO,254.97,334.05,44.87,38.23,entsoe.eu,,
2024-12-19 00:00:00,Italy,Central North Italy,IT-CNO,229.91,302.98,49.83,41.13,entsoe.eu,,
2024-12-20 00:00:00,Italy,Central North Italy,IT-CNO,196.02,258.33,60.30,55.27,entsoe.eu,,
2024-12-21 00:00:00,Italy,Central North Italy,IT-CNO,145.12,201.38,68.88,61.05,entsoe.eu,,
2024-12-22 00:00:00,Italy,Central North Italy,IT-CNO,138.55,190.87,71.39,59.48,entsoe.eu,,
2024-12-23 00:00:00,Italy,Central North Italy,IT-CNO,149.80,204.98,69.46,60.74,entsoe.eu,,
2024-12-24 00:00:00,Italy,Central North Italy,IT-CNO,154.53,212.71,67.34,64.67,entsoe.eu,,
2024-12-25 00:00:00,Italy,Central North Italy,IT-CNO,114.62,163.08,77.70,74.97,entsoe.eu,,
2024-12-26 00:00:00,Italy,Central North Italy,IT-CNO,142.04,198.67,70.37,67.99,entsoe.eu,,
2024-12-27 00:00:00,Italy,Central North Italy,IT-CNO,176.61,240.54,61.27,58.79,entsoe.eu,,
2024-12-28 00:00:00,Italy,Central North Italy,IT-CNO,189.11,254.91,58.49,53.32,entsoe.eu,,
2024-12-29 00:00:00,Italy,Central North Italy,IT-CNO,215.42,287.44,52.26,44.99,entsoe.eu,,
2024-12-30 00:00:00,Italy,Central North Italy,IT-CNO,245.48,323.43,46.11,39.46,Electricity Maps Estimation; entsoe.eu,,
2024-12-31 00:00:00,Italy,Central North Italy,IT-CNO,281.04,361.03,41.22,33.76,Electricity Maps Estimation; entsoe.eu,,
